AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6414;03.12.2011;1980;Herr;Stephen Henry;68723;Schwetzingen;Arionweg 188;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6415;01.10.2011;1239;Herr;Joschka Delon;11111;Berlin;Jogging-Str. 72;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6416;25.12.2011;3772;Herr;James Hunter;22334;San Francisco;137 Golden Gate Drive;USA
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6417;22.01.2012;4314;Herr;Horst Marshall;69121;Heidelberg;Muehltalstr. 215;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6418;23.11.2011;3119;Mr;Christoph Picard;17844;Washington;143 Federal Avenue;USA
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6419;05.11.2011;1097;Mr.;Lee Jeremias;9765;Boulder;10 17th St.;USA
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6420;03.11.2011;2117;Frau;Christine Meier;68163;Mannheim;Emil-Heckel-Str. 181;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6421;09.10.2011;4399;Herr;Stephen Pan;68723;Schwetzingen;Arionweg 6;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6422;11.12.2011;1408;Herr;James Sommer;22334;San Francisco;131 Golden Gate Drive;USA
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6423;16.12.2011;47;;Sedona Suppliers;998098;Sedona;3456 Red View Way;USA
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6424;12.12.2011;2312;Herr;Andreas Pan;4020;Linz;Hasnerstrasse 223;Österreich
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6425;06.01.2012;3536;Herr;Illya Martin;69231;Rauenberg;Im Warmet 199;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6426;18.01.2012;2829;Mr;Christoph Koslowski;17844;Washington;120 Federal Avenue;USA
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6427;25.09.2011;1130;Frau;Christine Domenech;68163;Mannheim;Emil-Heckel-Str. 271;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6428;31.10.2011;1780;Herr;Georg Zimmermann;69190;Walldorf;Caspar-David-Friedrich-Str. 26;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6429;28.09.2011;336;Frau;Christine Columbo;68163;Mannheim;Emil-Heckel-Str. 81;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6430;16.10.2011;2245;Mr.;Fabio Deichgraeber;195;Roma;Via Giulio Cesare 191;Italien
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6431;08.12.2011;1863;Herr;Andreas Jeremias;4020;Linz;Hasnerstrasse 227;Österreich
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6432;15.12.2011;161;Firma;Becker AG;68344;Mannheim;Markstr. 1;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6433;17.01.2012;3;Herr;Hans Tillinger;69119;Heidelberg;Veilchenstraße 12;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6434;24.01.2012;2843;Herr;Andreas Rahn;4020;Linz;Hasnerstrasse 184;Österreich
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6435;28.11.2011;1531;Herr;Ludwig Detemple;64283;Darmstadt;Wilhelm-Glaessing-Str. 105;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6436;22.11.2011;3685;Herr;Jean-Luc Montero;75839;Paris;176 Rue Balzac;Frankreich
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6437;14.10.2011;2812;Herr;Hendrik Gutenberg;75757;Elsenz;Auf dem Huegel 157;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6438;07.11.2011;4149;Herr;Friedrich Sommer;63263;Neu-Isenburg;Friedensallee 71;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6439;09.01.2012;4099;Frau;Christa Forstmann;64342;Seeheim-Jugenheim;Ausserhalb 20;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6440;13.01.2012;2173;Herr;Peter Ryan;16233;Potsdam;Karl-Marx-Allee 2;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6441;04.01.2012;1502;Herr;Jean-Luc Rahn;75839;Paris;118 Rue Balzac;Frankreich
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6442;18.12.2011;271;;RJB Snack Food Division;64112;Kansas City;100 Mission Ave;USA
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6443;07.01.2012;4308;Herr;Florian Detemple;69180;Wiesloch;Gruenlingweg 163;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6444;19.01.2012;2037;Mrs;Cindy Buchholz;76018;Arlington;132 Windstone Drive;USA
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6445;30.11.2011;4583;Herr;Adam Gueldenpfennig;69483;Wald-Michelbach;Heidelberger Str. 204;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6446;04.12.2011;508;Herr;Illya Vrsic;69231;Rauenberg;Im Warmet 123;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6447;27.10.2011;4497;Herr;Dominik Sudhoff;75305;Neuenburg;Albert-Schweitzer-Str. 218;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6448;14.10.2011;210;;Werk Hamburg 1000;22299;Hamburg;Altersdorferstr. 13;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6449;28.09.2011;3842;Frau;Anna Montero;68161;Mannheim;N7, 248;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6450;25.11.2011;2552;Herr;Roland Sudhoff;79761;Waldshut;Gemeindestr. 124;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6451;13.12.2011;3442;Mr;Christoph Leisert;17844;Washington;132 Federal Avenue;USA
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6452;13.01.2012;1608;Frau;Uli Meier;70111;Reutlingen;Franz-Marc-Str. 80;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6453;26.12.2011;1848;Frau;Mathilde Keller;68789;St. Leon-Rot;Erlengrund 203;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6454;17.10.2011;2696;Herr;Hendrik Kirk;75757;Elsenz;Auf dem Huegel 232;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6455;24.09.2011;566;Herr;Peter Barth;16233;Potsdam;Karl-Marx-Allee 145;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6456;31.12.2011;3201;Frau;Anna D´Oultrement;68161;Mannheim;N7, 206;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6457;11.11.2011;980;Frau;Theresia Lindwurm;71116;Gaertringen;Arndtstrasse 70;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6458;07.10.2011;3835;Frau;Irene Lindwurm;27299;Langwedel;Akazienweg 61;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6459;18.11.2011;4254;Frau;Mathilde Prinz;68789;St. Leon-Rot;Erlengrund 269;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6460;05.10.2011;3498;Sr.;Juan Henry;28017;Madrid;105 Fuenlabrada;Spanien
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6461;30.10.2011;2799;Dr.;Carmel Hansmann;7666;Teaneck;205 Oak Street;USA
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6462;13.11.2011;1544;Dr.;Carmel Heiler;7666;Teaneck;22 Oak Street;USA
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6463;08.12.2011;1297;Herr;Torben Vrsic;68163;Mannheim;Carl-Metz Strasse 219;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6464;22.12.2011;4452;Mrs;Cindy Dumbach;76018;Arlington;134 Windstone Drive;USA
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6465;10.01.2012;3288;M;Simon Hansmann;1211;Genève;rue de Moillebeau 58;Schweiz
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6466;23.11.2011;3232;Sr.;Juan Sudhoff;28017;Madrid;237 Fuenlabrada;Spanien
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6467;10.10.2011;1005;Herr;August Dumbach;66464;Homburg;Alte Reichsstr. 203;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6468;01.12.2011;624;Mr;Christoph D´Oultrement;17844;Washington;242 Federal Avenue;USA
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6469;04.01.2012;3764;Herr;Florian Kramer;69180;Wiesloch;Gruenlingweg 55;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6470;07.01.2012;4553;Herr;Horst Babilon;79312;Emmendingen;Elzstrasse 194;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6471;13.10.2011;1342;Herr;Guenther Martin;79104;Freiburg;Jacobistrasse 233;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6472;09.12.2011;1070;Herr;Lothar Ittner;69180;Walldorf;Hauptstr. 123;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6473;25.01.2012;2164;Herr;Joschka Madeya;11111;Berlin;Jogging-Str. 58;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6474;09.10.2011;2164;Herr;Joschka Madeya;11111;Berlin;Jogging-Str. 58;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6475;24.01.2012;1938;Herr;Stephen Prinz;68723;Schwetzingen;Arionweg 250;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6476;27.09.2011;1581;Herr;Ludwig Wohl;64283;Darmstadt;Wilhelm-Glaessing-Str. 185;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6477;18.10.2011;3261;Frau;Ida Barth;66386;St. Ingbert;Dudweilerstr. 147;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6478;30.11.2011;3113;Frau;Amelie Gueldenpfennig;68753;Amelie;Froschstr. 138;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6479;24.10.2011;994;Frau;Annemarie Hunter;67663;Kaiserslautern;Stauboernchenstrasse 229;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6480;29.10.2011;311;Firma;TECHNOLAND;81335;MUENCHEN;CALVINSTR. 57;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6481;10.01.2012;2270;Mr.;Allen Ittner;17758;N. Massapequa;138 Sagamore St.;USA
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6482;11.01.2012;3079;Frau;Anneliese Forstmann;23056;Buxtehude;Am Deich 179;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6483;26.11.2011;4248;Frau;Astrid Fischer;68219;Mannheim;Karl-Schwaner-Str. 184;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6484;19.01.2012;2168;Herr;Horst Domenech;69121;Heidelberg;Muehltalstr. 195;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6485;02.01.2012;3087;Frau;Gisela Simon;58332;Schwelm;Goeckinghofstr. 47;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6486;11.10.2011;3379;Frau;Uli Mechler;70111;Reutlingen;Franz-Marc-Str. 260;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6487;12.11.2011;3241;Herr;Illya Eichbaum;69231;Rauenberg;Im Warmet 181;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6488;21.10.2011;1788;Herr;Georg Vrsic;69190;Walldorf;Caspar-David-Friedrich-Str. 68;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6489;13.11.2011;4258;M;Jean Deichgraeber;B - 1030;Bruxelles;56 rue Voltaire;Belgien
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6490;12.01.2012;1251;Herr;Hendrik Madeya;75757;Elsenz;Auf dem Huegel 64;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6491;04.11.2011;646;Frau;Ruth Sessler;41466;Neuss;Melissenstr. 51;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6492;16.01.2012;3962;Herr;Matthias Picard;69123;Heidelberg;Gartenstr. 143;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6493;30.10.2011;3591;Frau;Ruth Meier;41466;Neuss;Melissenstr. 139;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6494;24.12.2011;1397;Frau;Amelie Benjamin;68753;Amelie;Froschstr. 166;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6495;10.01.2012;913;Frau;Ulla Keller;69180;Wiesloch;Gruenlingweg 132;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6496;28.12.2011;2525;Herr;Prof. Dr. Friedrich Prinz;63263;Neu-Isenburg;Friedensallee 47;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6497;19.11.2011;4479;Frau;Annemarie Trensch;67663;Kaiserslautern;Stauboernchenstrasse 67;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6498;01.10.2011;1351;Herr;Adam Rahn;69483;Wald-Michelbach;Heidelberger Str. 123;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6499;17.12.2011;2534;Sr.;Juan Gutenberg;28017;Madrid;226 Fuenlabrada;Spanien
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6500;07.01.2012;1028;Herr;Friedrich Weiss;63263;Neu-Isenburg;Friedensallee 221;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6501;13.12.2011;2085;Herr;Dominik Buehler;75305;Neuenburg;Albert-Schweitzer-Str. 53;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6502;23.01.2012;1487;Herr;James Neubacher;22334;San Francisco;127 Golden Gate Drive;USA
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6503;31.12.2011;2862;Frau;Claire Kreiss;68163;Mannheim-Lindenhof;Meerfeldstr. 154;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6504;13.11.2011;526;Mme;Chantal Sessler;78140;Vélizy;65 rue Nieuport;Frankreich
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6505;13.01.2012;1137;Frau;Irmgard Picard;63150;Heusenstamm;Max-Planck-Str. 188;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6506;28.11.2011;3341;Frau;Astrid Pratt;68219;Mannheim;Karl-Schwaner-Str. 34;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6507;24.12.2011;4338;Frau;Irene Mechler;27299;Langwedel;Akazienweg 259;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6508;22.11.2011;632;Mr.;Allen Gueldenpfennig;17758;N. Massapequa;132 Sagamore St.;USA
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6509;10.10.2011;3041;Frau;Laura Matthaeus;60118;Mainz;Raupelsweg 156;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6510;10.10.2011;779;Dr.;Carmel Henry;7666;Teaneck;167 Oak Street;USA
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6511;10.01.2012;4324;Herr;Andrej Sudhoff;1000;Ljubljana;270 Poklukarjeva;Slowenien
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6512;19.10.2011;1564;Dr.;Gerd Ryan;69207;Gerd;Forstmann 59;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6513;27.10.2011;2349;Mr.;Guillermo Buchholz;28020;Madrid;40 Pza. Pablo Ruiz Picasso;Spanien
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6514;21.11.2011;859;M;Pierre Pan;6130;Grasse;122 route de Pégomas;Frankreich
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6515;09.01.2012;4212;Herr;Adam Ittner;69483;Wald-Michelbach;Heidelberger Str. 191;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6516;19.11.2011;3235;Herr;Roland Legrand;79761;Waldshut;Gemeindestr. 91;Deutschland
AA;American Airlines;;64;SFO;USA;SAN FRANCISCO;JFK;USA;NEW YORK;  5:21;21.02.2012;422,94;A340-600;AIRBUS S.A.S.;318;330;6517;21.12.2011;2305;Frau;Irene Kreiss;27299;Langwedel;Akazienweg 194;Deutschland
